# N1 1000
# N2 1000
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0.001
# P22 0.00600600600601
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 5
# x01 0.5
# x02 0.5
# reps 200
# seed 620000
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
1.49	0.001115	7.73874608414e-05	0.001185	8.50886324775e-05	0.00115	5.53653920167e-05
1.495	0.00124	7.90140245805e-05	0.001095	7.03892622579e-05	0.0011675	5.35519167626e-05
1.5	0.001265	8.37192904771e-05	0.00122	7.37236453209e-05	0.0012425	5.60394580119e-05
1.505	0.00127	8.22760398516e-05	0.00111	7.8551586609e-05	0.00119	5.21594000644e-05
1.51	0.001195	7.75561071015e-05	0.00122	7.60719046256e-05	0.0012075	5.33168093644e-05
1.515	0.001235	8.20520425611e-05	0.00122	8.21079079183e-05	0.0012275	5.71295693003e-05
1.52	0.00112	7.68605079897e-05	0.00122	9.0270392259e-05	0.00117	5.8931013241e-05
1.525	0.001285	8.18681069445e-05	0.001275	7.98671950442e-05	0.00128	5.39448816039e-05
1.53	0.001175	8.18865190984e-05	0.00118	7.85419901779e-05	0.0011775	5.66991420885e-05
1.535	0.001155	7.70360158542e-05	0.001395	8.76543864121e-05	0.001275	5.63493678428e-05
1.54	0.001115	7.37296092244e-05	0.001155	7.40424637094e-05	0.001135	5.49908626489e-05
1.545	0.001235	7.29760406748e-05	0.001195	7.55873151465e-05	0.001215	5.08112578037e-05
1.55	0.001115	7.13042529055e-05	0.00123	7.85259935199e-05	0.0011725	5.20433598698e-05
1.555	0.00128	8.57013629885e-05	0.001295	8.32135655253e-05	0.0012875	6.10253160252e-05
1.56	0.001225	7.81177760479e-05	0.001295	8.47098209704e-05	0.00126	6.05626881502e-05
1.565	0.001235	7.73224989523e-05	0.00131	8.7508793528e-05	0.0012725	5.9920120613e-05
1.57	0.00114	7.53684417382e-05	0.001275	7.8917774141e-05	0.0012075	5.49414375293e-05
1.575	0.001185	7.99112258703e-05	0.00117	8.27024696878e-05	0.0011775	5.61424851892e-05
1.58	0.001195	7.45834327596e-05	0.00126	7.7731660572e-05	0.0012275	5.59070365309e-05
1.585	0.001175	7.31342470424e-05	0.00128	7.77057974335e-05	0.0012275	5.74584730971e-05
1.59	0.001215	7.25963231208e-05	0.00126	7.70824788309e-05	0.0012375	5.69246945909e-05
1.595	0.00127	7.82053732298e-05	0.001335	7.64401102319e-05	0.0013025	5.42071102718e-05
1.6	0.001235	7.60116031872e-05	0.0012	7.60190401963e-05	0.0012175	5.25215318373e-05
1.605	0.00117	7.33649239099e-05	0.001195	8.16591457242e-05	0.0011825	5.62855136356e-05
1.61	0.001165	7.29071482182e-05	0.001345	8.10104218123e-05	0.001255	5.79149870814e-05
1.615	0.00108	7.841392554e-05	0.00122	8.36239488671e-05	0.00115	5.92032526609e-05
1.62	0.001235	7.66698528214e-05	0.001195	7.62492276919e-05	0.001215	5.58747252756e-05
1.625	0.001135	7.35590215286e-05	0.001335	8.39590412226e-05	0.001235	5.61438837131e-05
1.63	0.001295	8.0137287979e-05	0.001195	7.75561071015e-05	0.001245	5.82394554478e-05
1.635	0.001165	7.22146089704e-05	0.00123	8.07346917518e-05	0.0011975	5.38583546148e-05
1.64	0.0014	8.85392341276e-05	0.001245	8.03564608729e-05	0.0013225	5.68098189369e-05
1.645	0.001325	8.04939212412e-05	0.001195	7.78794003895e-05	0.00126	5.84515433036e-05
1.65	0.001195	7.88413265608e-05	0.00132	8.38040307974e-05	0.0012575	6.10808735659e-05
1.655	0.00116	7.38190099578e-05	0.001115	7.2700079144e-05	0.0011375	5.31587056835e-05
1.66	0.001225	7.71468286181e-05	0.001145	8.3394533641e-05	0.001185	5.72956276231e-05
1.665	0.001175	8.21927811084e-05	0.00126	8.45443001832e-05	0.0012175	5.46318767735e-05
1.67	0.00113	7.44527775197e-05	0.00108	7.310761669e-05	0.001105	4.95697569494e-05
1.675	0.001205	8.1227238791e-05	0.0012	7.6348842353e-05	0.0012025	5.43459858766e-05
1.68	0.001195	8.31833658961e-05	0.00116	8.00251216838e-05	0.0011775	6.07633084043e-05
1.685	0.001365	8.18067031692e-05	0.001295	8.19969051996e-05	0.00133	5.81801050456e-05
1.69	0.00128	7.73817788532e-05	0.00118	7.85419901779e-05	0.00123	5.46620498929e-05
1.695	0.00123	7.52583490084e-05	0.001275	7.26170861852e-05	0.0012525	5.17285993426e-05
1.7	0.001285	8.21744375761e-05	0.00119	7.71313569902e-05	0.0012375	5.62587235e-05
1.705	0.00116	8.1271305672e-05	0.001205	8.30624575804e-05	0.0011825	5.53855263825e-05
