# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0.005
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 1
# x01 0.5
# x02 0
# reps 200
# seed 520003
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
2.995	0.001165	7.82270564562e-05	0	0	0.0005825	3.91135282281e-05
3.0025	0.00127	8.81723985116e-05	0	0	0.000635	4.40861992558e-05
3.01	0.001375	9.22737624473e-05	0	0	0.0006875	4.61368812237e-05
3.0175	0.0013	7.6348842353e-05	0	0	0.00065	3.81744211765e-05
3.025	0.00128	7.86698463429e-05	0	0	0.00064	3.93349231715e-05
3.0325	0.00116	7.44966357879e-05	0	0	0.00058	3.7248317894e-05
3.04	0.00132	8.16783740284e-05	0	0	0.00066	4.08391870142e-05
3.0475	0.00115	8.16752978039e-05	0	0	0.000575	4.0837648902e-05
3.055	0.00132	7.358719574e-05	0	0	0.00066	3.679359787e-05
3.0625	0.00125	7.62665255179e-05	0	0	0.000625	3.8133262759e-05
3.07	0.001365	8.45257238357e-05	0	0	0.0006825	4.22628619179e-05
3.0775	0.001145	7.87456627186e-05	0	0	0.0005725	3.93728313593e-05
3.085	0.00141	7.99465902114e-05	0	0	0.000705	3.99732951057e-05
3.0925	0.00117	7.92901927944e-05	0	0	0.000585	3.96450963972e-05
3.1	0.001265	7.68335340838e-05	0	0	0.0006325	3.84167670419e-05
3.1075	0.0012	7.43480880114e-05	0	0	0.0006	3.71740440057e-05
3.115	0.00118	7.59396745506e-05	0	0	0.00059	3.79698372753e-05
3.1225	0.001135	7.4912847185e-05	0	0	0.0005675	3.74564235925e-05
3.13	0.00127	7.39108521826e-05	0	0	0.000635	3.69554260913e-05
3.1375	0.001455	9.15520830981e-05	0	0	0.0007275	4.5776041549e-05
3.145	0.001255	7.15926149303e-05	0	0	0.0006275	3.57963074652e-05
3.1525	0.00125	7.8538791107e-05	0	0	0.000625	3.92693955535e-05
3.16	0.00125	8.43985519893e-05	0	0	0.000625	4.21992759946e-05
3.1675	0.0013	7.29837870066e-05	0	0	0.00065	3.64918935033e-05
3.175	0.001245	7.41780758356e-05	0	0	0.0006225	3.70890379178e-05
3.1825	0.00129	8.28481689326e-05	0	0	0.000645	4.14240844663e-05
3.19	0.00111	7.59495997919e-05	0	0	0.000555	3.79747998959e-05
3.1975	0.00117	7.53917740738e-05	0	0	0.000585	3.76958870369e-05
3.205	0.00133	8.0859080843e-05	0	0	0.000665	4.04295404215e-05
3.2125	0.00126	8.08994661175e-05	0	0	0.00063	4.04497330587e-05
3.22	0.001225	7.61635043639e-05	0	0	0.0006125	3.80817521819e-05
3.2275	0.0012	8.08248929265e-05	0	0	0.0006	4.04124464633e-05
