# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0.002
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 5
# x01 0.5
# x02 0
# reps 200
# seed 520002
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
1.7875	0.001215	7.56471244476e-05	0	0	0.0006075	3.78235622238e-05
1.795	0.001195	7.25339982665e-05	0	0	0.0005975	3.62669991332e-05
1.8025	0.00114	8.32867541515e-05	0	0	0.00057	4.16433770757e-05
1.81	0.001025	7.34769987597e-05	0	0	0.0005125	3.67384993799e-05
1.8175	0.001225	8.00243367505e-05	0	0	0.0006125	4.00121683753e-05
1.825	0.00127	8.49800449529e-05	0	0	0.000635	4.24900224765e-05
1.8325	0.00112	7.71867148201e-05	0	0	0.00056	3.85933574101e-05
1.84	0.00127	8.10453065177e-05	0	0	0.000635	4.05226532588e-05
1.8475	0.00138	8.52309897164e-05	0	0	0.00069	4.26154948582e-05
1.855	0.00124	7.54350864075e-05	0	0	0.00062	3.77175432037e-05
1.8625	0.001285	8.69290417033e-05	0	0	0.0006425	4.34645208517e-05
1.87	0.001175	7.51673175532e-05	0	0	0.0005875	3.75836587766e-05
1.8775	0.001395	7.89050380212e-05	0	0	0.0006975	3.94525190106e-05
1.885	0.00116	7.58337244822e-05	0	0	0.00058	3.79168622411e-05
1.8925	0.001215	7.69642284591e-05	0	0	0.0006075	3.84821142296e-05
1.9	0.001355	8.26378853826e-05	0	0	0.0006775	4.13189426913e-05
1.9075	0.00137	8.57453281907e-05	0	0	0.000685	4.28726640954e-05
1.915	0.00129	7.84875882388e-05	0	0	0.000645	3.92437941194e-05
1.9225	0.001285	7.80984753967e-05	0	0	0.0006425	3.90492376984e-05
1.93	0.00131	7.68049150437e-05	0	0	0.000655	3.84024575219e-05
1.9375	0.001425	8.03376980542e-05	0	0	0.0007125	4.01688490271e-05
1.945	0.001235	8.11281943568e-05	0	0	0.0006175	4.05640971784e-05
1.9525	0.001215	7.88986691903e-05	0	0	0.0006075	3.94493345951e-05
1.96	0.001145	8.4591094486e-05	0	0	0.0005725	4.2295547243e-05
1.9675	0.001195	7.72314605097e-05	0	0	0.0005975	3.86157302549e-05
1.975	0.001215	7.69642284591e-05	0	0	0.0006075	3.84821142296e-05
1.9825	0.00118	7.185971817e-05	0	0	0.00059	3.5929859085e-05
1.99	0.00132	7.88612419214e-05	0	0	0.00066	3.94306209607e-05
1.9975	0.00116	7.31351059245e-05	0	0	0.00058	3.65675529623e-05
2.005	0.00142	9.06037815222e-05	0	0	0.00071	4.53018907611e-05
2.0125	0.001195	7.52541756634e-05	0	0	0.0005975	3.76270878317e-05
