# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0.04
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 10
# x01 0.5
# x02 0
# reps 200
# seed 520006
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
2.3275	0.001195	7.91593710823e-05	0	0	0.0005975	3.95796855412e-05
2.335	0.001205	8.36652518783e-05	0	0	0.0006025	4.18326259391e-05
2.3425	0.001225	8.28019068554e-05	0	0	0.0006125	4.14009534277e-05
2.35	0.00132	8.4401528958e-05	0	0	0.00066	4.2200764479e-05
2.3575	0.00131	8.54753189567e-05	0	0	0.000655	4.27376594784e-05
2.365	0.00115	7.1856221602e-05	0	0	0.000575	3.5928110801e-05
2.3725	0.00122	8.4222724586e-05	0	0	0.00061	4.2111362293e-05
2.38	0.00133	7.92901927944e-05	0	0	0.000665	3.96450963972e-05
2.3875	0.001245	7.78148491855e-05	0	0	0.0006225	3.89074245928e-05
2.395	0.00124	7.54350864075e-05	0	0	0.00062	3.77175432037e-05
2.4025	0.001155	7.40424637094e-05	0	0	0.0005775	3.70212318547e-05
2.41	0.00129	7.55515731207e-05	0	0	0.000645	3.77757865603e-05
2.4175	0.001015	6.74285402497e-05	0	0	0.0005075	3.37142701248e-05
2.425	0.001255	7.89368744679e-05	0	0	0.0006275	3.94684372339e-05
2.4325	0.001165	7.62755847183e-05	0	0	0.0005825	3.81377923592e-05
2.44	0.00124	7.54350864075e-05	0	0	0.00062	3.77175432037e-05
2.4475	0.001205	7.7426411813e-05	0	0	0.0006025	3.87132059065e-05
2.455	0.001175	7.64926836584e-05	0	0	0.0005875	3.82463418292e-05
2.4625	0.00113	8.02978125074e-05	0	0	0.000565	4.01489062537e-05
2.47	0.00145	8.25930265834e-05	0	0	0.000725	4.12965132917e-05
2.4775	0.00128	8.77295982668e-05	0	0	0.00064	4.38647991334e-05
2.485	0.001385	7.85155939445e-05	0	0	0.0006925	3.92577969723e-05
2.4925	0.00124	7.51012716605e-05	0	0	0.00062	3.75506358303e-05
2.5	0.00113	7.93535438693e-05	0	0	0.000565	3.96767719347e-05
2.5075	0.001255	8.11343881762e-05	0	0	0.0006275	4.05671940881e-05
2.515	0.001285	7.90577360423e-05	0	0	0.0006425	3.95288680212e-05
2.5225	0.00114	7.73428054039e-05	0	0	0.00057	3.86714027019e-05
2.53	0.00106	7.65591701409e-05	0	0	0.00053	3.82795850705e-05
2.5375	0.001345	8.22416771919e-05	0	0	0.0006725	4.11208385959e-05
