# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 10
# x01 0.5
# x02 0
# reps 200
# seed 520000
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
2.4175	0.001195	8.16591457242e-05	0	0	0.0005975	4.08295728621e-05
2.425	0.00117	7.63850336573e-05	0	0	0.000585	3.81925168287e-05
2.4325	0.00123	7.52583490084e-05	0	0	0.000615	3.76291745042e-05
2.44	0.00122	7.8988581326e-05	0	0	0.00061	3.9494290663e-05
2.4475	0.00118	7.85419901779e-05	0	0	0.00059	3.9270995089e-05
2.455	0.00121	7.14494585398e-05	0	0	0.000605	3.57247292699e-05
2.4625	0.001285	7.90577360423e-05	0	0	0.0006425	3.95288680212e-05
2.47	0.00115	7.62665255179e-05	0	0	0.000575	3.8133262759e-05
2.4775	0.00129	7.48834940988e-05	0	0	0.000645	3.74417470494e-05
2.485	0.001145	7.93812440665e-05	0	0	0.0005725	3.96906220333e-05
2.4925	0.0012	7.6348842353e-05	0	0	0.0006	3.81744211765e-05
2.5	0.00127	7.72355270142e-05	0	0	0.000635	3.86177635071e-05
2.5075	0.00122	8.39238707425e-05	0	0	0.00061	4.19619353712e-05
2.515	0.00124	8.24377334689e-05	0	0	0.00062	4.12188667345e-05
2.5225	0.00125	7.56047644134e-05	0	0	0.000625	3.78023822067e-05
2.53	0.001075	7.29622673874e-05	0	0	0.0005375	3.64811336937e-05
2.5375	0.001305	7.57533354988e-05	0	0	0.0006525	3.78766677494e-05
2.545	0.00121	7.88070603678e-05	0	0	0.000605	3.94035301839e-05
2.5525	0.001245	8.25161777956e-05	0	0	0.0006225	4.12580888978e-05
2.56	0.001295	7.85539855336e-05	0	0	0.0006475	3.92769927668e-05
2.5675	0.00119	7.54850312959e-05	0	0	0.000595	3.7742515648e-05
2.575	0.00121	7.75212728139e-05	0	0	0.000605	3.8760636407e-05
2.5825	0.00112	7.24863529003e-05	0	0	0.00056	3.62431764501e-05
2.59	0.001245	7.6840074082e-05	0	0	0.0006225	3.8420037041e-05
2.5975	0.001135	7.75496274886e-05	0	0	0.0005675	3.87748137443e-05
2.605	0.001345	8.25466215155e-05	0	0	0.0006725	4.12733107577e-05
2.6125	0.00135	7.8538791107e-05	0	0	0.000675	3.92693955535e-05
2.62	0.001135	7.42390204731e-05	0	0	0.0005675	3.71195102365e-05
2.6275	0.00108	8.15552345433e-05	0	0	0.00054	4.07776172716e-05
2.635	0.00116	7.44966357879e-05	0	0	0.00058	3.7248317894e-05
2.6425	0.001165	7.29071482182e-05	0	0	0.0005825	3.64535741091e-05
2.65	0.00131	8.3090433267e-05	0	0	0.000655	4.15452166335e-05
2.6575	0.001265	8.55010358749e-05	0	0	0.0006325	4.27505179374e-05
2.665	0.00116	7.6164329086e-05	0	0	0.00058	3.8082164543e-05
2.6725	0.0012	7.95717179119e-05	0	0	0.0006	3.9785858956e-05
2.68	0.00126	8.05882892349e-05	0	0	0.00063	4.02941446175e-05
2.6875	0.001175	7.17468679827e-05	0	0	0.0005875	3.58734339913e-05
2.695	0.00122	7.67296369464e-05	0	0	0.00061	3.83648184732e-05
2.7025	0.001295	7.59520808995e-05	0	0	0.0006475	3.79760404498e-05
2.71	0.001165	7.69315756805e-05	0	0	0.0005825	3.84657878402e-05
2.7175	0.001235	8.71022907002e-05	0	0	0.0006175	4.35511453501e-05
2.725	0.00129	8.37530468957e-05	0	0	0.000645	4.18765234479e-05
2.7325	0.00128	8.33229474265e-05	0	0	0.00064	4.16614737132e-05
2.74	0.00118	7.39278474809e-05	0	0	0.00059	3.69639237405e-05
2.7475	0.00119	7.06715810054e-05	0	0	0.000595	3.53357905027e-05
2.755	0.00125	8.04353731031e-05	0	0	0.000625	4.02176865515e-05
2.7625	0.001115	7.77114557305e-05	0	0	0.0005575	3.88557278653e-05
2.77	0.001185	7.73549867161e-05	0	0	0.0005925	3.86774933581e-05
2.7775	0.001055	6.95272984239e-05	0	0	0.0005275	3.4763649212e-05
2.785	0.00129	8.43509062007e-05	0	0	0.000645	4.21754531004e-05
2.7925	0.00117	7.92901927944e-05	0	0	0.000585	3.96450963972e-05
2.8	0.001255	7.89368744679e-05	0	0	0.0006275	3.94684372339e-05
2.8075	0.0014	8.56544418993e-05	0	0	0.0007	4.28272209497e-05
2.815	0.00129	8.46482523929e-05	0	0	0.000645	4.23241261964e-05
2.8225	0.001175	7.64926836584e-05	0	0	0.0005875	3.82463418292e-05
2.83	0.00122	7.44021397001e-05	0	0	0.00061	3.72010698501e-05
2.8375	0.00106	7.62302779503e-05	0	0	0.00053	3.81151389752e-05
2.845	0.001135	7.5912373446e-05	0	0	0.0005675	3.7956186723e-05
2.8525	0.001315	8.06934455876e-05	0	0	0.0006575	4.03467227938e-05
2.86	0.00124	7.13262727607e-05	0	0	0.00062	3.56631363803e-05
2.8675	0.001165	7.725748244e-05	0	0	0.0005825	3.862874122e-05
